baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
14.139040769565293,0.3143223655338614,0.1744706681528801,1.8015771296206424,0.0716119622044869,0.1816644964833476,C11orf1
8.134992277008218,0.2731109723643615,0.151633671468099,1.8011235217094843,0.0716834130945754,0.1817329098342462,SMARCD2
10.460974155989936,0.2563548350575273,0.1423729427419394,1.800586755604172,0.0717680382443097,0.181834617207521,TMEM248
13.296893938332632,0.2580312133109395,0.1433359362457683,1.800185076187112,0.0718314195046688,0.1819027980893588,SDAD1
4.754476573772832,0.3385637324078576,0.1881253107762238,1.7996713520945686,0.0719125471855153,0.1819750458509898,RFXAP
2.727314324455969,0.4970148084506649,0.276265385994723,1.7990484282390646,0.0720110204382416,0.1821678167185364,SLC29A1
12.55626251460965,0.2280611040819746,0.126826194383699,1.7982176725416847,0.0721425200700894,0.1824439899389356,MOB4
5.527370844371405,0.3158220847039217,0.1756579980609619,1.7979374021689347,0.0721869281749071,0.1824771442531949,CGRRF1
13.634981903051722,0.2565249302354201,0.1428111426824652,1.796252907280442,0.0724543037830232,0.1829493560602851,LARP4B
8.127095345696532,0.2778163757837646,0.154697687047289,1.7958663835668076,0.0725157699416548,0.1830479938811435,ASNSD1
9.945529493615902,0.2350575329731337,0.1309203614456631,1.795423800985238,0.0725862031660208,0.1830584926172667,ATF7
23.19573523057479,0.1793823239346793,0.0999111805154328,1.7954179202894196,0.0725871394052067,0.1830584926172667,TARS
26.0839493904087,0.1780870077881647,0.099198580019651,1.7952576312371211,0.0726126621127395,0.1830663567180483,DYNC1I2
6.62608963001144,0.2864450727090561,0.1596756287950077,1.79391855144529,0.0728261699496847,0.1833783157654465,GLT8D1
6.42350741629112,0.251091240047038,0.1399877535524645,1.7936657577188293,0.0728665339114796,0.1834234284013248,FAM199X
1.4995977672430207,0.6913049011295216,0.3858949782610646,1.7914327474400091,0.0732238777854922,0.1840653650497006,RMI2
2.111142410425444,0.4065078127806242,0.2269259347428659,1.791367801310352,0.0732342923923675,0.1840653650497006,ZBTB6
3.509736081185199,0.4139051249883002,0.2312059541415451,1.790200976982219,0.0734216081050567,0.1844229818095353,WDYHV1
58.39377298415955,0.1756938354337872,0.0981635387425007,1.7898074752038151,0.0734848670591421,0.1845141173499734,CCT2
31.00186884695927,0.2333519952432089,0.1303865038080048,1.789694396490771,0.073503053723432,0.1845141173499734,RAB7A
11.96970667566413,0.3775394018433321,0.2110353356078325,1.788986667829479,0.0736169627021026,0.184686583432263,GMDS
9.03934022565588,0.2987162125812292,0.1670194462472267,1.788511573311418,0.0736935101459417,0.1847651645911291,NHLRC2
10.57772211823248,0.3915185401929574,0.2189528148757581,1.7881411591585126,0.0737532365842836,0.1848581889969882,LXN
8.825367507904353,0.3954209621189987,0.2213263431349771,1.7865969162010191,0.0740026604948701,0.1853696317914114,HENMT1
70.71272575025901,0.3571244818524119,0.200077715203565,1.7849288287256924,0.0742728618410268,0.1855470896940433,NME2
3.5221553005148207,0.370617423749729,0.2076391898061316,1.7849107583966533,0.0742757933304407,0.1855470896940433,LINC00847
28.74265451209717,0.2249825016917952,0.1262455653040831,1.782102216025474,0.0747325645115884,0.1863410999768656,TAF9
2.779532126064923,0.3981655906022272,0.2235464476489099,1.7811313701909717,0.0748909920344714,0.1866791628778724,APOBEC3F
50.88567867626813,0.1293839938516776,0.0726698965466433,1.780434540300085,0.0750048732625615,0.1869060138543429,ZC3H15
5.018912357466751,0.2771000247301504,0.1557208351732196,1.7794665975295594,0.0751632964227938,0.187243687521539,LANCL1
2.5552314102518516,0.3672691190016763,0.2064978554939229,1.778561419551811,0.0753116939822421,0.1875561876040538,RETSAT
12.745014009809724,0.2179716786606746,0.12264332100476,1.777281280993807,0.0755219719329848,0.1879080489233918,RAB1B
25.554671864149444,0.2100306862731223,0.118235801428478,1.7763713167722035,0.0756717355486342,0.1881744241076277,AP1S2
13.14248594762352,0.2938245799293444,0.1654090816153917,1.7763509540095488,0.0756750896607104,0.1881744241076277,PTPMT1
14.200024611541169,0.2126764535021707,0.1198288139878385,1.774835671191365,0.0759250245463815,0.188738477507905,IFT20
8.804103295286948,0.3464199101695141,0.1952385720594372,1.77434154796037,0.076006672049948,0.1888839772871427,YIF1B
17.582432635056424,0.1952117152079348,0.1100775348463587,1.7734019523638724,0.0761621257284056,0.189014586451603,ADAM10
8.995704541346528,0.2630042637625726,0.1483153105558389,1.7732779089152408,0.0761826677637298,0.189014586451603,IRAK1
3.250984679092264,0.3979516662567551,0.2244275813347562,1.773185202504902,0.0761980232250128,0.189014586451603,MANBAL
9.365232471730994,0.2512975148685987,0.1418183403831812,1.7719676749115376,0.0763999232568045,0.1894578977029893,HNRNPUL2
70.9345287259103,0.2424956308843203,0.1369334284658148,1.7709016242506403,0.0765770622182774,0.1897819761557612,LIMD2
168.34463541514842,0.2216674674072626,0.1252337750812697,1.770029429069058,0.0767222383715757,0.1900169571353586,H2AFY
15.116975733331037,0.22890005140336,0.1294975896773533,1.767600864028979,0.0771276534805289,0.1907415425512718,CCDC82
9.540743722748909,0.4234657981132212,0.2396686553821899,1.7668801848032123,0.0772482961816779,0.1909820962482573,S100Z
4.865759284190428,0.4228481399425178,0.2394498941361858,1.7659149170557795,0.0774101241904539,0.1912008167471331,SLC27A5
22.80451760888313,0.3463927789052393,0.1961682497966189,1.7657943080206326,0.077430363800791,0.1912008167471331,MYO1G
14.172487628988032,0.2235495802399107,0.1268203334498361,1.762726639796574,0.0779466054569185,0.1920692741822923,PRKRA
10.01113033545876,0.3306081785285513,0.1879310528576536,1.759199310073397,0.078543661419291,0.1930166187840683,GYG1
9.796070266032917,0.2762918825395066,0.1571057628199481,1.7586362051922464,0.0786393193624591,0.1931204407644638,MARK2
13.730733806822808,0.257688668308483,0.1465361338940605,1.7585332809092742,0.0786568139596298,0.1931204407644638,TEX264
16.100330517239435,0.2425091294416273,0.1381021563208527,1.7560126206733944,0.079086253615456,0.193941710171636,WIPI2
4.037120149608389,0.3391683295468054,0.1932033696945929,1.755499037532043,0.0791739851433536,0.1940302708659329,UQCC1
2.7675552124036704,0.3524313816194006,0.2008428476368356,1.754761923395289,0.0793000390870141,0.1941164228220468,POLR1B
7.147012991505431,0.3918643896733644,0.2235137243638731,1.7532005732024845,0.0795675846772747,0.1947130082054542,CYP51A1
7.501969578754435,0.2595288091222767,0.1480701103731603,1.7527427275378045,0.0796461779425783,0.1947782766168861,STK38L
5.061080713258353,0.487631150395572,0.2782119556185272,1.7527325499418571,0.0796479257338511,0.1947782766168861,DOK2
8.81381182958928,0.350620969387992,0.2000733678656747,1.752461974966063,0.0796944028147046,0.1947899986236768,HIP1
13.15148831903626,0.2296507064736691,0.1311921592837504,1.750491094341747,0.0800336095280934,0.1955021295826762,ATP6V1A
10.560356752646369,0.2662389951158493,0.1522071836170773,1.7491881052451044,0.0802585094900748,0.1958758306581247,CHID1
23.384927127119457,0.2375869852107147,0.1359495495787394,1.7476114186984406,0.0805313367365786,0.196365727387223,ARHGEF6
7.331049850983229,0.3885892522541259,0.2223958724321699,1.7472862603268162,0.080587695192728,0.196444527869863,ISOC2
29.312810563425764,0.2025953179184993,0.1160399519741552,1.745910046253914,0.0808265839128383,0.1969093670697085,RIOK3
11.20701760799716,0.2496945611477291,0.1433164540757092,1.7422602502837805,0.0814629155215926,0.1981807199701823,RAP1GDS1
4.04446597158364,0.3198738263238094,0.1836704578027172,1.7415638320420042,0.081584794711912,0.1984015945211408,NDRG3
10.30424786338755,0.2684485252376166,0.154223021202826,1.7406514484278397,0.0817446935481217,0.1986367920463618,TMEM220
3.067435643350606,0.3777903979801218,0.2170465886207232,1.740595880271076,0.0817544402951798,0.1986367920463618,ZNF579
10.46105302897309,0.2706092094192222,0.1555545181637137,1.7396422335635329,0.0819218584884241,0.1989252617262744,ZADH2
14.18798322689503,0.2185663457139612,0.1256523371545431,1.7394530866954012,0.0819550973397628,0.19894685096946,NDUFS1
28.042546728384984,0.1455934296018424,0.0838788392891838,1.7357587543610258,0.082606499852863,0.2002901217500723,FAM204A
6.133454671709478,0.2653561100705732,0.152994810391415,1.7344124901472031,0.0828449204973417,0.200570620854453,OGFOD1
6.37408046899121,0.3091472935594601,0.1782815603597285,1.7340396445693909,0.0829110492054626,0.2006712627540981,HDDC3
3.034584002760279,0.3997534281788077,0.2305902971810189,1.733609059296158,0.0829874719690836,0.2007750360305147,PLA2G15
23.045714292839367,0.2120975213531773,0.1223740763623988,1.733189966844541,0.0830619097238678,0.2008543512528309,GAPT
5.488151768649626,0.2793702520618489,0.1612464776631725,1.7325665410529152,0.083172740544178,0.2009374435704344,ASCC1
2.459910352870964,0.3369568940346497,0.1945964070090355,1.7315679113181366,0.0833505236617065,0.201139140236209,ZNF765
7.980568975767474,0.3908549918674454,0.2258173847475214,1.7308454453338336,0.0834793339576052,0.2013905042124571,TSPAN14
6.033690291131661,0.2981363410556607,0.1723800422440991,1.7295293421119142,0.0837143996759201,0.2016847848079737,AKIP1
4.807411424237355,0.3756611888319,0.2172115448080704,1.729471558078723,0.0837247325992714,0.2016847848079737,MOCS2
5.483566774491583,0.3515596027225416,0.2033111051910951,1.7291706834808929,0.0837785515928259,0.2017549499159979,MVD
6.1213685377905405,0.2704076169156408,0.1564096134274736,1.7288426906126682,0.0838372532794445,0.2018368286818921,COX15
3.5127903476350135,0.4684906135667117,0.2710336715749161,1.7285328824437844,0.0838927309839571,0.2018645239089087,ZNF487
2.642244383632582,0.422584127519432,0.2445240815049014,1.7281902253498962,0.0839541255940266,0.2018807564288796,METTL18
73.3589880324461,0.2229794058627435,0.1290450685438103,1.727918845554666,0.0840027751028702,0.2018807564288796,TMEM59
10.081650476108903,0.3597089550598087,0.2081753306649881,1.7279134559833136,0.0840037415075499,0.2018807564288796,SMAD3
10.186709102178432,0.2331945257320817,0.134970357947306,1.7277462198264564,0.0840337331153254,0.2018934528918919,DCTN1
6.182249927788409,0.4733047662851412,0.2742086642286986,1.726075168399457,0.0843338904870616,0.2023415940245592,FBXW9
10.202195352720755,0.2758071867263728,0.1597938734484542,1.7260185310880625,0.0843440789680147,0.2023415940245592,SMIM20
44.42977724007629,0.2345661032574262,0.1359587140662629,1.725274506076194,0.0844780140730415,0.2025439709480112,GNA15
8.59154314535697,0.2692879209998714,0.1562223176546353,1.7237480856940888,0.0847533301718678,0.2030581815751344,ACYP2
5.902763526400111,0.2624098719443795,0.1522910040715765,1.7230818953760878,0.0848737163180676,0.2032541430348567,MIEF1
4.585919228202465,0.3172954458715113,0.1842182834310139,1.7223884620026442,0.0849991723809946,0.203302559376634,NDUFAF1
22.9035718301466,0.2348986298287118,0.136450648286414,1.7214914899902314,0.0851616750998442,0.2034666804797741,SCCPDH
18.591480754760667,0.1953413822182088,0.1135057985001276,1.7209815251684193,0.0852541764145647,0.2036281424973423,PTPN11
8.392455309745687,0.2981676642177262,0.1733121547811099,1.7204082690813376,0.0853582549486843,0.2038171540577731,THOC6
9.450712863617923,0.2285819197372236,0.1329113433453301,1.7198074594981885,0.0854674462274557,0.2039511683544955,CEP104
15.281214468796016,0.2016832097415357,0.1172789879574978,1.719687501179889,0.0854892609979375,0.2039511683544955,SSRP1
10.355365292575318,0.2195038790269217,0.1276981811465374,1.7189272161600695,0.0856276257302987,0.2041620454748384,C15orf40
9.685377816536212,0.2214202531770714,0.1288662197604073,1.7182179595920786,0.0857568668949586,0.204410548249331,FBXO22
5.075590458595604,0.3105746382783792,0.1808032392805769,1.717749303132884,0.0858423522256236,0.2045546398470605,SLX4IP
21.713738840254177,0.2245219762552758,0.1307200444243321,1.7175787940099838,0.0858734710387471,0.2045691346523623,KCNAB2
7.170132567183621,0.3078726872378149,0.1792879958829042,1.717196322719182,0.085943307220602,0.2046758272513958,PHF19
14.968316278511894,0.3894986033818604,0.2268631200423871,1.716888154007079,0.0859996097257448,0.2047502363254839,TNFSF13B
7.282671650631096,0.2669488958514288,0.1555075867408873,1.7166294034015797,0.0860469065420809,0.2048031673042073,GPN1
5.77293617320307,0.348033098428843,0.2028200949415261,1.715969507504581,0.0861676235299811,0.2050307664133593,HMGCL
18.58323160990742,0.2327398276932096,0.1357429908057972,1.7145623970093773,0.0864254879003903,0.2055844720914379,SNRPA
25.147792996768754,0.326303216845811,0.190353375841388,1.7141971630579496,0.0864925217529657,0.2056242057734893,RAB34
20.859885138203097,0.2272872774146352,0.1326899235438787,1.7129204037823906,0.0867271840055328,0.2060029533387952,METTL5
26.61002927292253,0.3809763625450861,0.2224168449032532,1.7128934758102654,0.0867321387676476,0.2060029533387952,CTSW
7.021149775995454,0.3979617439121843,0.2323667626169944,1.7126448698178784,0.0867778932067229,0.2060029533387952,CYB561
6.694733963265903,0.4209726757772805,0.2458709607709646,1.7121691575827365,0.0868654995054547,0.2060911720264433,DBN1
9.959591228085571,0.1933017467469216,0.112960483089107,1.7112333575489291,0.0870380431014172,0.2063997752913555,SS18
18.33779965514159,0.2125684326723009,0.1242225968864125,1.7111897352030934,0.0870460929695277,0.2063997752913555,DBNL
9.402170213125906,0.2849912507421447,0.1671516554057881,1.7049861100704122,0.0881970149766923,0.2087048390890682,CMSS1
33.6236332295993,0.3474294034362138,0.203979085320417,1.7032599341763903,0.0885194349695852,0.2091758766978388,GSN
9.810640842871871,0.2929720008390739,0.1720091324030539,1.703235152378876,0.0885240706916077,0.2091758766978388,DUSP22
6.332343294439684,0.2699902786626527,0.1587942644885399,1.7002520810953952,0.089083519687018,0.2103761385441112,NME6
76.34170682286866,0.264285219637501,0.1555806034713284,1.698702882883505,0.0893751799884266,0.2109429796896111,LCP1
9.769553858905482,0.2785135564006842,0.1641696246131952,1.6964987101414035,0.0897914742376052,0.2115932537286966,NUDT16L1
6.901354081225825,0.2609172575223288,0.1538272405492379,1.696170695064981,0.0898535584989413,0.2116441125669789,C6orf89
30.25840032428137,0.1850210017289177,0.1091231249603345,1.6955251400303233,0.089975845294082,0.2118100351189698,LEPROTL1
5.571771830591129,0.7384988737320887,0.4358624887419072,1.694339138620817,0.09020085736441,0.2122174504821752,CD79A
9.076852075071828,0.2684926491089121,0.1585468148339908,1.6934597480879188,0.0903679904035408,0.2125494673538664,NRBF2
37.97795631986224,0.4960422391420365,0.2930091384002886,1.6929241246543585,0.0904699106457022,0.2127279539240382,PTPRCAP
29.17003527017973,0.1234284498060159,0.0729293581090423,1.6924384501159109,0.0905624063701207,0.2128676275333352,SUGT1
17.911536358448117,0.2598440342090149,0.1535779961718538,1.691935307700261,0.0906583090295679,0.2129258531418797,MYL6B
11.200663334094866,0.2314277287250346,0.1368614989858279,1.6909629840383322,0.0908438725680093,0.2133003686072425,ACSS1
2.8298058713238614,0.4600882328301576,0.2721178460268843,1.6907683180202098,0.0908810603656838,0.2133263844435515,FAS
9.18985717391258,0.3263548717141656,0.1932254413141542,1.6889849985311405,0.0912223048288494,0.2140044366226036,BCOR
19.62324114979136,0.1946571988374408,0.115293608022519,1.6883607181364346,0.0913420062259425,0.214162665880426,AP2B1
4.238456431400613,0.3317938111689952,0.1965356645980767,1.6882117138765975,0.0913705954072567,0.2141678528607846,ALDH5A1
2.836140030920115,0.4042030724897296,0.2395974394053869,1.687009149567071,0.0916015926454297,0.2146477239764285,ARMC7
6.276668641614188,0.3526873375267873,0.2091548270541951,1.686250049755729,0.0917476474990556,0.2149283336338256,AP1S1
10.355089303145473,0.2815995649341675,0.1670215220997256,1.6860076557440868,0.0917943247982222,0.2149760469837413,ARID3A
6.8755513257221486,0.2199186038588524,0.1304489325244833,1.6858597429885214,0.0918228174163375,0.2149811579108579,C8orf76
8.046263671172337,0.3245526017146142,0.1927219040888992,1.6840462595518135,0.0921727289692103,0.215430025288163,DAPP1
15.787767280708149,0.2791942440228348,0.1658863880426273,1.6830449280208033,0.0923663943377178,0.2158184920657732,IFNGR1
44.60280692770189,0.2349715286923447,0.1396255615749541,1.6828689964924994,0.0924004546027633,0.2158184920657732,CCT3
11.294058717608872,0.3224831119537993,0.1916565872541267,1.6826090695552427,0.0924507947999528,0.2158184920657732,FAM89B
15.96666902239332,0.2363703609436887,0.1404985685646924,1.682368463667672,0.0924974127052181,0.2158184920657732,TMEM18
16.46247938473596,0.1951595736488653,0.1160917949285005,1.6810798193710554,0.0927474116611673,0.2162165765145215,CTDSP1
